video_id, sentence_id, dep_length, total_length
12, 4, 5, 5
12, 5, 11, 9
12, 6, 9, 8
12, 7, 39, 24
12, 8, 40, 19
12, 9, 20, 14
12, 10, 7, 7
12, 11, 12, 11
12, 12, 10, 8
12, 13, 10, 8
12, 14, 21, 14
12, 15, 15, 13
12, 16, 29, 19
12, 17, 11, 9
12, 18, 11, 9
12, 19, 1, 2
12, 20, 13, 11
12, 21, 7, 6
12, 22, 36, 23
12, 23, 49, 24
12, 24, 30, 16
12, 25, 36, 21
12, 26, 16, 12
12, 27, 61, 28
12, 28, 9, 8
12, 29, 62, 37
12, 30, 15, 10
12, 31, 8, 7
12, 32, 53, 29
12, 33, 88, 39
12, 34, 26, 16
12, 35, 48, 26
12, 36, 3, 4
12, 37, 38, 24
12, 38, 35, 18
12, 39, 50, 28
12, 40, 44, 26
12, 41, 1, 2
12, 42, 36, 22
12, 43, 55, 30
12, 44, 37, 22
12, 45, 42, 24
12, 46, 37, 19
13, 0, 15, 11
13, 1, 44, 26
13, 2, 29, 19
13, 3, 25, 14
13, 4, 8, 7
13, 5, 15, 11
13, 6, 24, 14
13, 7, 7, 6
13, 8, 32, 20
13, 9, 14, 11
13, 10, 15, 10
13, 11, 8, 7
13, 12, 46, 26
13, 13, 26, 19
13, 14, 11, 9
13, 15, 13, 9
13, 16, 30, 17
13, 17, 56, 30
13, 18, 5, 5
13, 19, 34, 20
13, 20, 63, 35
13, 21, 15, 11
13, 22, 31, 19
13, 23, 15, 10
13, 24, 6, 6
13, 25, 35, 21
13, 26, 22, 14
13, 27, 10, 8
13, 28, 14, 12
13, 29, 19, 12
13, 30, 6, 5
13, 31, 55, 33
13, 32, 3, 4
13, 33, 8, 7
13, 34, 8, 7
13, 35, 13, 10
13, 36, 17, 13
13, 37, 10, 8
13, 38, 27, 18
13, 39, 18, 13
13, 40, 16, 12
13, 41, 3, 4
13, 42, 12, 10
13, 43, 13, 10
13, 44, 4, 4
13, 45, 15, 11
13, 46, 11, 9
13, 47, 14, 10
13, 48, 17, 12
13, 49, 12, 9
13, 50, 28, 18
13, 51, 22, 14
13, 52, 22, 14
13, 53, 14, 11
13, 54, 19, 13
13, 55, 15, 12
13, 56, 22, 14
13, 57, 2, 3
13, 58, 11, 9
13, 59, 6, 6
14, 0, 28, 18
14, 1, 6, 6
14, 2, 28, 19
14, 3, 7, 6
14, 4, 16, 11
14, 5, 23, 16
14, 6, 16, 12
14, 7, 48, 22
14, 8, 5, 5
14, 9, 13, 10
14, 10, 19, 13
14, 11, 51, 29
14, 12, 8, 7
14, 13, 15, 11
14, 14, 22, 15
14, 15, 15, 12
14, 16, 28, 18
14, 17, 10, 8
14, 18, 20, 14
14, 19, 9, 7
14, 20, 6, 6
14, 21, 50, 28
14, 22, 10, 9
14, 23, 13, 10
14, 24, 12, 10
14, 25, 8, 7
14, 26, 49, 28
14, 27, 35, 21
14, 28, 30, 16
14, 29, 5, 6
14, 30, 36, 21
14, 31, 23, 16
14, 32, 10, 8
14, 33, 17, 13
14, 34, 43, 22
14, 35, 41, 26
14, 36, 24, 14
14, 37, 14, 11
14, 38, 4, 5
14, 39, 13, 11
14, 40, 25, 17
14, 41, 3, 4
14, 42, 27, 20
14, 43, 20, 15
14, 44, 12, 9
14, 45, 14, 11
14, 46, 6, 6
14, 47, 3, 4
14, 48, 15, 10
14, 49, 20, 13
14, 50, 5, 5
14, 51, 24, 17
14, 52, 14, 10
14, 53, 14, 11
14, 54, 38, 23
14, 55, 32, 19
14, 56, 42, 25
14, 57, 9, 8
14, 58, 25, 17
14, 59, 49, 28
14, 60, 27, 19
14, 61, 29, 18
14, 62, 24, 16
14, 63, 11, 10
14, 64, 18, 12
15, 0, 50, 28
15, 1, 55, 30
15, 2, 7, 7
15, 3, 26, 18
15, 4, 7, 6
15, 5, 12, 7
15, 6, 20, 15
15, 7, 14, 11
15, 8, 54, 26
15, 9, 35, 20
15, 10, 21, 14
15, 11, 26, 17
15, 12, 12, 9
15, 13, 12, 10
15, 14, 30, 16
15, 15, 39, 19
15, 16, 25, 16
15, 17, 45, 25
15, 18, 25, 15
15, 19, 14, 11
15, 20, 13, 10
15, 21, 8, 7
15, 22, 15, 11
15, 23, 24, 16
15, 24, 25, 15
15, 25, 18, 13
15, 26, 21, 15
15, 27, 27, 18
15, 28, 67, 35
15, 29, 54, 27
15, 30, 22, 14
15, 31, 26, 17
15, 32, 15, 11
15, 33, 15, 11
15, 34, 15, 10
15, 35, 35, 21
15, 36, 32, 19
15, 37, 9, 8
15, 38, 48, 29
15, 39, 26, 16
15, 40, 11, 9
15, 41, 24, 16
15, 42, 5, 5
15, 43, 11, 9
15, 44, 3, 4
15, 45, 22, 14
15, 46, 11, 10
15, 47, 37, 19
15, 48, 30, 18
15, 49, 9, 8
15, 50, 27, 14
15, 51, 23, 14
15, 52, 6, 6
15, 53, 48, 25
15, 54, 22, 16
15, 55, 26, 18
15, 56, 25, 17
15, 57, 30, 19
15, 58, 12, 10
15, 59, 3, 4
15, 60, 14, 10
15, 61, 18, 14
15, 62, 17, 13
15, 63, 10, 9
15, 64, 13, 10
15, 65, 5, 5
15, 66, 4, 5
15, 67, 4, 5
15, 68, 25, 16
15, 69, 34, 20
15, 70, 17, 12
15, 71, 17, 12
15, 72, 19, 14
15, 73, 23, 16
15, 74, 17, 13
15, 75, 14, 11
15, 76, 6, 6
15, 77, 12, 10
15, 78, 13, 10
15, 79, 53, 31
15, 80, 4, 4
15, 81, 27, 16
15, 82, 15, 12
15, 83, 32, 19
15, 84, 21, 13
15, 85, 24, 16
15, 86, 18, 12
16, 0, 34, 22
16, 1, 25, 17
16, 2, 4, 5
16, 3, 6, 6
16, 4, 47, 18
16, 5, 29, 19
16, 6, 69, 33
16, 7, 38, 22
16, 8, 3, 4
16, 9, 12, 10
16, 10, 20, 14
16, 11, 7, 7
16, 12, 10, 8
16, 13, 6, 6
16, 14, 20, 12
16, 15, 66, 29
16, 16, 8, 7
16, 17, 7, 6
16, 18, 25, 16
16, 19, 22, 14
16, 20, 35, 21
16, 21, 73, 39
16, 22, 38, 23
16, 23, 19, 15
16, 24, 51, 30
16, 25, 15, 11
16, 26, 14, 10
17, 0, 0, 1
17, 1, 34, 17
17, 2, 37, 22
17, 3, 8, 7
17, 4, 57, 31
17, 5, 51, 27
17, 6, 36, 21
17, 7, 20, 14
17, 8, 7, 6
17, 9, 12, 9
17, 10, 43, 24
17, 11, 12, 9
17, 12, 31, 18
17, 13, 11, 10
17, 14, 18, 14
17, 15, 21, 14
17, 16, 10, 9
17, 17, 11, 9
17, 18, 25, 15
17, 19, 8, 7
17, 20, 10, 8
17, 21, 21, 12
17, 22, 6, 6
17, 23, 22, 16
17, 24, 15, 12
17, 25, 73, 36
17, 26, 22, 17
17, 27, 18, 13
17, 28, 23, 14
17, 29, 9, 9
17, 30, 15, 11
17, 31, 30, 19
17, 32, 73, 34
17, 33, 36, 21
17, 34, 69, 35
17, 35, 11, 9
17, 36, 9, 7
17, 37, 18, 13
17, 38, 11, 9
17, 39, 85, 39
17, 40, 5, 5
17, 41, 1, 2
17, 42, 36, 20
17, 43, 5, 5
17, 44, 5, 5
17, 45, 3, 4
17, 46, 17, 13
17, 47, 12, 9
17, 48, 20, 14
17, 49, 23, 14
17, 50, 48, 29
17, 51, 5, 5
17, 52, 22, 15
17, 53, 26, 16
17, 54, 34, 23
17, 55, 41, 24
17, 56, 17, 11
17, 57, 48, 23
17, 58, 7, 7
17, 59, 8, 7
17, 60, 10, 8
17, 61, 27, 16
17, 62, 13, 11
17, 63, 30, 20
17, 64, 8, 7
17, 65, 15, 11
17, 66, 16, 12
17, 67, 9, 8
17, 68, 13, 10
17, 69, 13, 10
17, 70, 2, 3
17, 71, 32, 21
17, 72, 9, 8
17, 73, 33, 22
17, 74, 19, 14
17, 75, 20, 15
17, 76, 12, 9
17, 77, 4, 5
17, 78, 10, 9
17, 79, 33, 20
17, 80, 27, 16
17, 81, 10, 7
17, 82, 11, 9
17, 83, 19, 14
17, 84, 16, 11
17, 85, 22, 14
17, 86, 19, 12
17, 87, 10, 9
17, 88, 33, 21
17, 89, 33, 20
17, 90, 7, 6
17, 91, 7, 6
17, 92, 39, 23
17, 93, 10, 8
17, 94, 13, 10
17, 95, 7, 6
17, 96, 34, 19
17, 97, 17, 12
17, 98, 66, 32
17, 99, 16, 12
17, 100, 23, 15
17, 101, 47, 24
17, 102, 23, 15
17, 103, 8, 7
17, 104, 18, 14
17, 105, 5, 5
17, 106, 12, 10
17, 107, 18, 14
17, 108, 8, 8
17, 109, 36, 20
17, 110, 6, 6
17, 111, 28, 18
17, 112, 6, 6
18, 0, 18, 12
18, 1, 14, 12
18, 2, 23, 16
18, 3, 60, 34
18, 4, 22, 15
18, 5, 50, 27
18, 6, 16, 12
18, 7, 33, 19
18, 8, 77, 40
18, 9, 20, 14
18, 10, 13, 9
18, 11, 10, 8
18, 12, 22, 15
18, 13, 24, 15
18, 14, 11, 9
18, 15, 22, 14
18, 16, 27, 17
18, 17, 10, 8
18, 18, 21, 15
18, 19, 41, 21
18, 20, 12, 10
18, 21, 26, 17
18, 22, 18, 13
18, 23, 7, 6
18, 24, 30, 19
18, 25, 3, 4
18, 26, 25, 15
18, 27, 13, 10
18, 28, 50, 26
19, 0, 25, 16
19, 1, 17, 13
19, 2, 76, 37
19, 3, 16, 12
19, 4, 24, 14
19, 5, 37, 23
19, 6, 47, 27
19, 7, 58, 33
19, 8, 31, 19
19, 9, 2, 3
19, 10, 24, 16
19, 11, 74, 32
19, 12, 51, 26
19, 13, 58, 28
19, 14, 31, 17
19, 15, 28, 18
19, 16, 12, 9
19, 17, 21, 13
19, 18, 23, 13
19, 19, 14, 11
19, 20, 34, 18
19, 21, 40, 23
19, 22, 32, 19
19, 23, 30, 18
19, 24, 25, 14
19, 25, 31, 20
19, 26, 71, 36
19, 27, 31, 20
19, 28, 12, 9
19, 29, 7, 6
19, 30, 41, 23
19, 31, 2, 3
19, 32, 11, 9
19, 33, 1, 2
19, 34, 15, 11
19, 35, 16, 11
19, 36, 26, 16
19, 37, 72, 38
19, 38, 16, 13
19, 39, 11, 9
19, 40, 11, 8
19, 41, 44, 24
19, 42, 30, 18
19, 43, 22, 15
19, 44, 15, 11
19, 45, 41, 22
19, 46, 17, 12
19, 47, 43, 24
19, 48, 20, 14
19, 49, 18, 10
19, 50, 4, 5
19, 51, 72, 31
19, 52, 12, 10
19, 53, 4, 4
19, 54, 5, 5
20, 0, 2, 3
20, 1, 35, 20
20, 2, 9, 8
20, 3, 4, 4
20, 4, 21, 14
20, 5, 37, 21
20, 6, 4, 4
20, 7, 12, 9
20, 8, 8, 7
20, 9, 18, 12
20, 10, 6, 6
20, 11, 14, 10
20, 12, 4, 4
20, 13, 11, 9
20, 14, 13, 9
20, 15, 2, 3
20, 16, 12, 8
20, 17, 15, 11
20, 18, 9, 7
20, 19, 30, 18
20, 20, 11, 9
20, 21, 24, 13
20, 22, 15, 12
20, 23, 20, 14
20, 24, 0, 1
20, 25, 5, 5
20, 26, 55, 29
20, 27, 10, 8
20, 28, 8, 7
20, 29, 11, 9
20, 30, 18, 13
20, 31, 14, 11
20, 32, 9, 6
20, 33, 40, 21
20, 34, 18, 12
20, 35, 13, 9
20, 36, 10, 8
20, 37, 16, 12
20, 38, 18, 13
20, 39, 10, 8
20, 40, 33, 19
20, 41, 8, 7
20, 42, 15, 11
20, 43, 6, 6
20, 44, 39, 22
20, 45, 10, 8
21, 0, 18, 13
21, 1, 47, 26
21, 2, 8, 7
21, 3, 25, 18
21, 4, 22, 15
21, 5, 20, 14
21, 6, 1, 2
21, 7, 14, 10
21, 8, 23, 16
21, 9, 72, 37
21, 10, 36, 20
21, 11, 15, 12
21, 12, 39, 23
21, 13, 26, 17
21, 14, 52, 26
21, 15, 17, 11
21, 16, 18, 12
21, 17, 8, 8
21, 18, 15, 11
21, 19, 10, 8
21, 20, 46, 27
21, 21, 36, 22
21, 22, 30, 19
21, 23, 25, 16
21, 24, 7, 7
21, 25, 12, 9
21, 26, 30, 18
21, 27, 36, 21
21, 28, 35, 19
21, 29, 42, 23
21, 30, 12, 10
21, 31, 9, 8
21, 32, 5, 5
22, 0, 25, 17
22, 1, 61, 32
22, 2, 51, 28
22, 3, 24, 16
22, 4, 17, 11
22, 5, 25, 16
22, 6, 18, 13
22, 7, 25, 17
22, 8, 30, 19
22, 9, 24, 16
22, 10, 18, 12
22, 11, 14, 10
22, 12, 52, 28
22, 13, 40, 21
22, 14, 8, 7
22, 15, 8, 7
22, 16, 57, 31
22, 17, 22, 15
22, 18, 22, 14
22, 19, 15, 12
22, 20, 32, 19
22, 21, 24, 15
22, 22, 18, 13
22, 23, 12, 10
22, 24, 22, 15
22, 25, 22, 17
22, 26, 35, 17
22, 27, 39, 22
22, 28, 77, 39
22, 29, 53, 27
22, 30, 39, 22
22, 31, 11, 8
22, 32, 6, 6
22, 33, 11, 9
22, 34, 17, 12
22, 35, 7, 7
22, 36, 16, 12
22, 37, 21, 16
22, 38, 17, 12
22, 39, 43, 25
22, 40, 20, 14
22, 41, 6, 6
22, 42, 37, 19
22, 43, 30, 19
22, 44, 53, 27
22, 45, 21, 14
22, 46, 11, 9
22, 47, 13, 11
22, 48, 18, 12
22, 49, 21, 13
22, 50, 13, 11
22, 51, 13, 10
22, 52, 30, 19
22, 53, 13, 9
22, 54, 5, 5
22, 55, 5, 5
22, 56, 77, 40
22, 57, 63, 29
22, 58, 13, 11
22, 59, 59, 31
22, 60, 35, 19
22, 61, 3, 4
22, 62, 20, 14
22, 63, 19, 13
22, 64, 1, 2
22, 65, 28, 18
22, 66, 7, 6
22, 67, 31, 16
22, 68, 9, 8
22, 69, 41, 24
22, 70, 18, 13
22, 71, 36, 22
22, 72, 21, 15
22, 73, 38, 22
22, 74, 14, 11
22, 75, 13, 11
22, 76, 15, 11
22, 77, 8, 7
22, 78, 16, 11
22, 79, 24, 16
22, 80, 12, 10
22, 81, 38, 22
22, 82, 62, 34
22, 83, 2, 3
22, 84, 9, 8
22, 85, 11, 9
22, 86, 9, 7
22, 87, 9, 8
22, 88, 17, 11
22, 89, 12, 10
22, 90, 10, 8
22, 91, 7, 6
22, 92, 30, 16
22, 93, 18, 12
22, 94, 38, 20
22, 95, 23, 17
22, 96, 11, 8
22, 97, 29, 16
22, 98, 2, 3
22, 99, 23, 13
22, 100, 51, 25
22, 101, 40, 23
22, 102, 33, 19
22, 103, 23, 14
22, 104, 3, 4
22, 105, 16, 11
22, 106, 36, 22
22, 107, 33, 18
22, 108, 41, 24
22, 109, 12, 9
22, 110, 24, 16
22, 111, 16, 13
22, 112, 26, 15
22, 113, 16, 11
22, 114, 8, 7
22, 115, 5, 6
22, 116, 23, 15
22, 117, 8, 8
22, 118, 7, 6
22, 119, 14, 11
22, 120, 32, 19
22, 121, 3, 4
22, 122, 10, 8
22, 123, 15, 11
22, 124, 16, 12
22, 125, 15, 11
22, 126, 14, 12
22, 127, 8, 7
22, 128, 11, 9
22, 129, 2, 3
22, 130, 39, 23
22, 131, 24, 15
22, 132, 80, 40
22, 133, 8, 7
22, 134, 58, 29
22, 135, 34, 22
22, 136, 39, 25
22, 137, 24, 16
22, 138, 26, 18
22, 139, 8, 7
22, 140, 31, 20
22, 141, 13, 10
22, 142, 53, 31
22, 143, 42, 23
22, 144, 53, 29
22, 145, 30, 17
22, 146, 18, 12
22, 147, 14, 11
22, 148, 5, 5
22, 149, 8, 7
22, 150, 41, 23
23, 0, 13, 10
23, 1, 35, 22
23, 2, 14, 10
23, 3, 36, 22
23, 4, 7, 6
23, 5, 28, 17
23, 6, 9, 8
23, 7, 16, 11
23, 8, 45, 24
23, 9, 22, 15
23, 10, 24, 15
23, 11, 16, 12
23, 12, 12, 9
23, 13, 12, 9
23, 14, 37, 22
23, 15, 36, 21
23, 16, 30, 18
23, 17, 25, 15
23, 18, 8, 7
23, 19, 5, 5
23, 20, 25, 16
23, 21, 13, 10
23, 22, 27, 18
23, 23, 23, 14
23, 24, 17, 12
23, 25, 20, 11
23, 26, 31, 19
23, 27, 33, 20
23, 28, 22, 14
23, 29, 12, 10
23, 30, 28, 16
23, 31, 11, 8
23, 32, 19, 13
23, 33, 22, 12
23, 34, 10, 8
24, 0, 18, 13
24, 1, 45, 26
24, 2, 21, 14
24, 3, 25, 17
24, 4, 14, 11
24, 5, 21, 12
24, 6, 14, 10
24, 7, 42, 25
24, 8, 55, 31
24, 9, 20, 14
24, 10, 18, 13
24, 11, 47, 26
24, 12, 22, 16
24, 13, 25, 16
24, 14, 18, 13
24, 15, 5, 5
24, 16, 21, 13
24, 17, 20, 15
24, 18, 22, 17
24, 19, 29, 18
24, 20, 8, 7
24, 21, 34, 18
25, 0, 45, 23
25, 1, 39, 20
25, 2, 9, 8
25, 3, 13, 10
25, 4, 16, 11
25, 5, 32, 22
25, 6, 37, 22
25, 7, 13, 10
25, 8, 26, 18
25, 9, 33, 22
25, 10, 6, 7
25, 11, 28, 17
25, 12, 9, 8
25, 13, 6, 6
25, 14, 12, 9
25, 15, 43, 21
25, 16, 13, 10
25, 17, 26, 15
25, 18, 18, 13
25, 19, 9, 9
25, 20, 23, 16
25, 21, 27, 16
25, 22, 3, 4
25, 23, 5, 6
25, 24, 12, 10
25, 25, 29, 18
25, 26, 19, 13
25, 27, 14, 11
25, 28, 12, 10
25, 29, 21, 14
25, 30, 11, 9
25, 31, 18, 13
25, 32, 22, 14
25, 33, 2, 3
25, 34, 11, 9
26, 0, 14, 11
26, 1, 66, 31
26, 2, 8, 7
26, 3, 14, 11
26, 4, 27, 17
26, 5, 16, 12
26, 6, 28, 16
26, 7, 34, 19
26, 8, 42, 24
26, 9, 22, 14
26, 10, 2, 3
26, 11, 21, 15
26, 12, 20, 13
26, 13, 11, 9
26, 14, 5, 5
27, 0, 0, 1
27, 1, 55, 30
27, 2, 9, 8
27, 3, 9, 7
27, 4, 39, 23
27, 5, 22, 15
27, 6, 19, 12
27, 7, 15, 12
27, 8, 20, 13
27, 9, 14, 10
27, 10, 27, 19
27, 11, 13, 10
27, 12, 11, 10
27, 13, 22, 15
27, 14, 43, 22
27, 15, 6, 6
27, 16, 29, 17
27, 17, 25, 17
27, 18, 31, 19
27, 19, 9, 8
27, 20, 59, 31
27, 21, 58, 29
27, 22, 23, 16
27, 23, 20, 14
27, 24, 17, 11
27, 25, 5, 5
27, 26, 5, 5
27, 27, 4, 4
28, 0, 50, 25
28, 1, 19, 13
28, 2, 50, 31
28, 3, 10, 7
28, 4, 7, 6
28, 5, 13, 9
28, 6, 64, 30
28, 7, 6, 6
28, 8, 27, 14
28, 9, 1, 2
28, 10, 2, 3
28, 11, 43, 24
28, 12, 12, 9
28, 13, 11, 9
28, 14, 7, 7
28, 15, 27, 16
28, 16, 40, 22
28, 17, 7, 6
28, 18, 6, 6
28, 19, 37, 22
28, 20, 6, 6
28, 21, 28, 19
28, 22, 10, 7
28, 23, 15, 12
28, 24, 13, 10
28, 25, 16, 12
28, 26, 10, 8
28, 27, 46, 26
28, 28, 23, 15
28, 29, 25, 16
28, 30, 21, 14
28, 31, 39, 22
28, 32, 7, 7
28, 33, 25, 15
28, 34, 18, 12
28, 35, 23, 15
28, 36, 20, 12
28, 37, 26, 19
28, 38, 14, 11
28, 39, 4, 4
28, 40, 44, 23
28, 41, 7, 6
28, 42, 35, 20
28, 43, 24, 15
28, 44, 2, 3
28, 45, 9, 8
29, 0, 10, 9
29, 1, 34, 20
29, 2, 27, 17
29, 3, 37, 22
29, 4, 43, 24
29, 5, 10, 8
29, 6, 33, 19
29, 7, 18, 13
29, 8, 34, 20
29, 9, 27, 17
29, 10, 12, 10
29, 11, 23, 17
29, 12, 49, 28
29, 13, 12, 10
29, 14, 13, 10
29, 15, 9, 8
29, 16, 23, 16
29, 17, 11, 8
29, 18, 26, 16
29, 19, 9, 8
29, 20, 44, 25
29, 21, 10, 8
29, 22, 20, 14
29, 23, 20, 15
29, 24, 19, 13
29, 25, 17, 13
29, 26, 32, 21
29, 27, 22, 14
29, 28, 2, 3
29, 29, 29, 19
29, 30, 11, 9
30, 0, 27, 19
30, 1, 21, 15
30, 2, 25, 17
30, 3, 12, 10
30, 4, 9, 8
30, 5, 42, 27
30, 6, 2, 3
30, 7, 30, 19
30, 8, 48, 27
30, 9, 31, 18
30, 10, 25, 16
30, 11, 28, 17
30, 12, 2, 3
30, 13, 32, 21
30, 14, 16, 12
30, 15, 23, 15
30, 16, 22, 14
30, 17, 24, 16
30, 18, 18, 12
30, 19, 15, 10
30, 20, 10, 9
30, 21, 13, 10
30, 22, 12, 10
30, 23, 20, 16
30, 24, 23, 15
30, 25, 20, 15
30, 26, 12, 10
30, 27, 11, 10
30, 28, 34, 20
30, 29, 14, 9
30, 30, 16, 13
30, 31, 30, 18
30, 32, 11, 9
30, 33, 6, 6
31, 0, 28, 18
31, 1, 12, 10
31, 2, 8, 7
31, 3, 21, 15
31, 4, 24, 14
31, 5, 4, 5
31, 6, 72, 40
31, 7, 59, 35
31, 8, 38, 24
31, 9, 15, 11
31, 10, 32, 20
31, 11, 21, 15
31, 12, 55, 33
31, 13, 39, 24
31, 14, 36, 20
31, 15, 32, 18
31, 16, 23, 15
31, 17, 10, 8
31, 18, 12, 9
31, 19, 17, 11
31, 20, 13, 10
31, 21, 8, 8
31, 22, 35, 21
31, 23, 42, 23
31, 24, 47, 24
31, 25, 20, 13
31, 26, 30, 20
31, 27, 43, 24
31, 28, 17, 13
31, 29, 27, 16
31, 30, 21, 13
31, 31, 15, 13
31, 32, 6, 6
31, 33, 10, 8
31, 34, 39, 23
31, 35, 19, 13
31, 36, 13, 10
31, 37, 19, 14
31, 38, 35, 19
31, 39, 6, 6
31, 40, 5, 5
31, 41, 11, 10
31, 42, 24, 15
31, 43, 5, 5
31, 44, 42, 25
31, 45, 21, 14
31, 46, 11, 9
31, 47, 26, 18
31, 48, 41, 23
31, 49, 6, 5
31, 50, 1, 2
31, 51, 8, 7
31, 52, 33, 18
31, 53, 7, 7
31, 54, 14, 11
31, 55, 33, 22
31, 56, 18, 12
31, 57, 18, 14
31, 58, 3, 4
31, 59, 60, 31
31, 60, 5, 5
31, 61, 6, 6
32, 0, 25, 17
32, 1, 51, 28
32, 2, 10, 9
32, 3, 15, 11
32, 4, 47, 26
32, 5, 33, 20
32, 6, 42, 23
32, 7, 18, 13
32, 8, 15, 11
32, 9, 3, 4
32, 10, 2, 3
32, 11, 41, 23
32, 12, 36, 23
32, 13, 26, 17
32, 14, 10, 9
32, 15, 12, 10
32, 16, 11, 10
32, 17, 10, 8
32, 18, 5, 6
32, 19, 12, 10
32, 20, 16, 11
32, 21, 14, 11
32, 22, 10, 8
32, 23, 26, 18
32, 24, 20, 13
32, 25, 30, 16
32, 26, 10, 8
32, 27, 8, 7
32, 28, 29, 17
32, 29, 27, 17
32, 30, 14, 10
32, 31, 11, 9
32, 32, 12, 10
32, 33, 28, 17
32, 34, 61, 31
32, 35, 64, 31
32, 36, 13, 9
32, 37, 85, 37
32, 38, 7, 7
32, 39, 9, 8
32, 40, 18, 13
32, 41, 25, 16
32, 42, 23, 16
32, 43, 40, 24
32, 44, 31, 18
32, 45, 15, 11
32, 46, 31, 18
32, 47, 0, 1
32, 48, 59, 29
32, 49, 22, 16
32, 50, 40, 23
32, 51, 10, 8
32, 52, 9, 6
32, 53, 13, 10
32, 54, 3, 4
32, 55, 47, 25
32, 56, 6, 6
32, 57, 49, 27
32, 58, 60, 27
32, 59, 35, 19
32, 60, 13, 10
32, 61, 16, 12
32, 62, 12, 10
32, 63, 41, 24
32, 64, 10, 8
32, 65, 14, 11
32, 66, 8, 8
32, 67, 13, 10
32, 68, 3, 4
32, 69, 22, 14
32, 70, 13, 10
32, 71, 42, 22
32, 72, 17, 11
32, 73, 10, 8
32, 74, 28, 17
32, 75, 40, 23
32, 76, 22, 14
32, 77, 14, 11
32, 78, 16, 11
32, 79, 29, 15
32, 80, 19, 14
32, 81, 34, 19
32, 82, 20, 15
32, 83, 4, 4
32, 84, 5, 5
32, 85, 21, 15
32, 86, 25, 17
32, 87, 9, 8
32, 88, 26, 17
32, 89, 24, 16
32, 90, 18, 14
32, 91, 10, 8
32, 92, 61, 32
32, 93, 8, 7
32, 94, 22, 14
32, 95, 11, 10
32, 96, 24, 16
32, 97, 43, 24
32, 98, 7, 6
32, 99, 12, 9
32, 100, 21, 13
32, 101, 29, 20
32, 102, 19, 13
32, 103, 32, 20
32, 104, 14, 9
32, 105, 8, 7
32, 106, 2, 3
32, 107, 30, 18
32, 108, 19, 15
32, 109, 5, 5
32, 110, 10, 8
32, 111, 27, 17
32, 112, 24, 17
32, 113, 27, 17
32, 114, 7, 7
32, 115, 19, 13
32, 116, 37, 22
32, 117, 12, 11
32, 118, 9, 8
32, 119, 20, 13
32, 120, 4, 5
32, 121, 17, 11
32, 122, 21, 14
32, 123, 33, 20
32, 124, 6, 6
32, 125, 44, 27
32, 126, 2, 3
32, 127, 3, 4
32, 128, 3, 4
32, 129, 6, 6
32, 130, 22, 14
32, 131, 18, 13
32, 132, 8, 7
32, 133, 10, 10
32, 134, 35, 20
32, 135, 13, 10
32, 136, 9, 7
32, 137, 16, 12
32, 138, 12, 10
32, 139, 18, 13
32, 140, 32, 22
32, 141, 17, 12
32, 142, 14, 11
32, 143, 17, 13
32, 144, 29, 19
32, 145, 10, 8
32, 146, 9, 8
32, 147, 9, 8
32, 148, 4, 5
32, 149, 57, 29
32, 150, 6, 5
32, 151, 12, 10
32, 152, 14, 11
32, 153, 43, 23
32, 154, 35, 22
32, 155, 8, 7
32, 156, 16, 11
32, 157, 6, 6
32, 158, 8, 7
32, 159, 4, 4
33, 0, 23, 15
33, 1, 28, 17
33, 2, 16, 11
33, 3, 14, 12
33, 4, 19, 13
33, 5, 11, 9
33, 6, 10, 9
33, 7, 11, 9
33, 8, 24, 15
33, 9, 17, 12
33, 10, 52, 27
33, 11, 16, 12
33, 12, 52, 31
33, 13, 65, 34
33, 14, 17, 13
33, 15, 50, 26
33, 16, 13, 10
33, 17, 41, 20
33, 18, 27, 16
33, 19, 12, 9
33, 20, 35, 20
33, 21, 15, 12
33, 22, 64, 30
33, 23, 17, 13
33, 24, 5, 5
33, 25, 9, 8
33, 26, 11, 9
33, 27, 22, 14
33, 28, 16, 12
33, 29, 95, 36
33, 30, 3, 4
33, 31, 21, 14
33, 32, 27, 18
33, 33, 11, 9
33, 34, 38, 19
33, 35, 6, 6
33, 36, 7, 7
33, 37, 13, 11
33, 38, 2, 3
33, 39, 6, 7
33, 40, 13, 10
33, 41, 15, 11
33, 42, 20, 14
33, 43, 13, 10
33, 44, 63, 35
33, 45, 1, 2
33, 46, 17, 14
33, 47, 14, 11
33, 48, 27, 15
33, 49, 13, 10
33, 50, 19, 12
33, 51, 5, 5
33, 52, 3, 4
33, 53, 5, 5
33, 54, 47, 26
33, 55, 11, 8
33, 56, 27, 18
33, 57, 44, 25
33, 58, 11, 10
33, 59, 33, 19
33, 60, 23, 15
33, 61, 13, 10
33, 62, 2, 3
33, 63, 29, 16
33, 64, 8, 7
33, 65, 28, 21
33, 66, 17, 12
33, 67, 10, 9
33, 68, 13, 10
33, 69, 8, 7
33, 70, 11, 9
33, 71, 6, 6
33, 72, 17, 12
33, 73, 4, 5
33, 74, 5, 5
33, 75, 12, 9
33, 76, 25, 15
33, 77, 26, 18
33, 78, 44, 22
33, 79, 19, 14
33, 80, 6, 6
33, 81, 23, 16
33, 82, 12, 9
33, 83, 14, 10
33, 84, 18, 13
33, 85, 10, 8
33, 86, 19, 13
33, 87, 28, 18
33, 88, 14, 11
33, 89, 9, 8
33, 90, 9, 8
33, 91, 11, 9
33, 92, 1, 2
33, 93, 15, 11
